rank,id,k_distance
23025,368110,0.14555063709816962
23026,368107,0.14555089528478338
23027,368096,0.14555261173887768
23028,368093,0.1455542732713122
23029,368088,0.14555472388905888
23030,368086,0.14555768921156442
23031,368085,0.14555851327527503
23032,368081,0.14556047051471754
23033,368080,0.14556172946189028
23034,368067,0.14556210428679617
23035,368056,0.1455632629643968
23036,368055,0.14556617455184817
23037,368038,0.14556637647491777
23038,368028,0.14556792740143387
23039,368026,0.14557182268942293
23040,368018,0.14557257284567204
23041,368012,0.14557363264551026
23042,368010,0.14557457675432117
23043,367991,0.1455760511455092
23044,367985,0.1455798764001226
23045,367966,0.14558147194317794
23046,367957,0.14558226877653602
23047,367955,0.1455837907963572
23048,367951,0.14558484664264537
23049,367948,0.14558785589494216
23050,367935,0.14558930497958222
23051,367932,0.1455919889826458
23052,367917,0.145594899560749
23053,367914,0.145596054648793
23054,367902,0.14559610862903194
23055,367893,0.14559687455725157
23056,367892,0.14559687920327058
23057,367888,0.145601243783698
23058,367886,0.14560184195092862
23059,367871,0.14560231667398438
23060,367844,0.145603040858023
23061,367835,0.14560352526917775
23062,367827,0.14560409513188421
23063,367815,0.14560422240337112
23064,367806,0.14560423932989197
23065,367791,0.14560471580550605
23066,367776,0.1456050567857713
23067,367772,0.14560717791409528
23068,367765,0.14560734112476104
23069,367747,0.14560749994160138
23070,367737,0.1456109711414202
23071,367726,0.14561180985643252
23072,367725,0.14561258237586805
23073,367712,0.14561273352524162
23074,367697,0.1456128815979214
23075,367684,0.14561321157056062
23076,367667,0.1456140054289542
23077,367652,0.1456144046391873
23078,367650,0.14561670156529005
23079,367637,0.14561830803313236
23080,367631,0.1456190912015738
23081,367626,0.14561954998797777
23082,367602,0.14561985089260987
23083,367601,0.14562033283152775
23084,367591,0.14562055593591805
23085,367585,0.14562085064491015
23086,367584,0.14562138173210148
23087,367582,0.14562547216775967
23088,367577,0.1456260949666175
23089,367576,0.14563021194783965
23090,367532,0.14563053964708073
23091,367519,0.1456307836275842
23092,367518,0.145631928958446
23093,367496,0.14563585658260536
23094,367493,0.1456379259441708
23095,367473,0.14564265931061315
23096,367461,0.14564347445407
23097,367459,0.14564461043315635
23098,367446,0.14564629670149687
23099,367445,0.14564646210136278
23100,367438,0.14564672192143124
23101,367430,0.145648734255152
23102,367427,0.14564944380173273
23103,367422,0.14565027312030887
23104,367412,0.14565170706391672
23105,367405,0.1456558218799715
23106,367401,0.1456596920955524
23107,367395,0.1456601867958789
23108,367389,0.1456634310328362
23109,367374,0.14566925953948417
23110,367360,0.1456697159066257
23111,367355,0.14567019430651063
23112,367352,0.14567063387564871
23113,367343,0.14567272498062755
23114,367335,0.14567591575558836
23115,367332,0.14567600468171238
23116,367316,0.1456762928662524
23117,367309,0.1456763973363786
23118,367305,0.14567786300588015
23119,367304,0.1456788808631474
23120,367302,0.1456793401698121
23121,367282,0.14568138288329457
23122,367270,0.14568138684034682
23123,367257,0.14568280962757252
23124,367254,0.14568409644503078
23125,367238,0.14568503445250125
23126,367232,0.1456858493984946
23127,367220,0.14568721691159314
23128,367217,0.14568912256405675
23129,367211,0.145689794294382
23130,367210,0.14569289353643577
23131,367207,0.14569331140339847
23132,367173,0.1456938501854571
23133,367157,0.14569385860642614
23134,367154,0.14569701202448893
23135,367145,0.1456991806829715
23136,367141,0.1457022403449304
23137,367124,0.1457026391810593
23138,367105,0.1457028082959253
23139,367095,0.1457045360696394
23140,367094,0.14570573345467908
23141,367091,0.14570718597400512
23142,367089,0.14571011148632995
23143,367088,0.1457121383259682
23144,367082,0.14571753072757287
23145,367069,0.14571797641266637
23146,367061,0.14571962896241386
23147,367060,0.1457199221290787
23148,367058,0.14572035550249796
23149,367047,0.14572121793077908
23150,367035,0.14572295863029638
23151,367021,0.1457251003468193
23152,367007,0.14572774016883738
23153,367001,0.14572891014577383
23154,366997,0.14572983893510172
23155,366996,0.14573044323729856
23156,366975,0.1457337505381442
23157,366969,0.14573453939981929
23158,366962,0.14573497274569658
23159,366961,0.14573647310230398
23160,366950,0.14573654970126126
23161,366948,0.14573820739408405
23162,366946,0.14573883488732053
23163,366941,0.1457404419640309
23164,366937,0.14574072310501385
23165,366925,0.14574119228435944
23166,366923,0.14574161241384753
23167,366917,0.14574181136962727
23168,366915,0.1457424730550001
23169,366904,0.14574467647127154
23170,366891,0.14574952043664968
23171,366883,0.14575006373237187
23172,366874,0.14575074033878588
23173,366843,0.1457516149976511
23174,366839,0.14575177471648637
23175,366811,0.14575202900620698
23176,366805,0.1457528742593024
23177,366780,0.1457546124151351
23178,366777,0.1457556478463462
23179,366757,0.14575806739556008
23180,366739,0.14575867995472203
23181,366729,0.1457587182854908
23182,366728,0.14576039322292256
23183,366727,0.14576102249976652
23184,366726,0.14576229457960532
23185,366686,0.14576308006710892
23186,366676,0.14576351748650684
23187,366662,0.14576367574124638
23188,366658,0.14576604015713224
23189,366627,0.14576688563196816
23190,366626,0.14576695410005913
23191,366613,0.1457670385865535
23192,366586,0.14577014808109
23193,366566,0.1457714169327915
23194,366564,0.1457734445120138
23195,366545,0.1457794375843401
23196,366532,0.14577987065755393
23197,366514,0.1457802356582798
23198,366501,0.14578359339251157
23199,366496,0.1457835945028494
23200,366469,0.14578379873429814
23201,366450,0.14578408240737606
23202,366445,0.14578467033757192
23203,366430,0.1457855793234215
23204,366425,0.14578741200691891
23205,366418,0.1457880989940583
23206,366417,0.14578818994266018
23207,366408,0.14578860166528773
23208,366403,0.14579375514318338
23209,366402,0.14579436307304872
23210,366401,0.14579523825005247
23211,366385,0.14579596794777316
23212,366382,0.14579693533504656
23213,366381,0.145799080914353
23214,366379,0.1457998899632088
23215,366377,0.14580056799727958
23216,366375,0.14580304051767612
23217,366348,0.14580375118648425
23218,366344,0.1458038059364315
23219,366305,0.14580430373141207
23220,366264,0.1458055747858802
23221,366250,0.1458056508599438
23222,366236,0.1458093570453426
23223,366231,0.14581008372477722
23224,366209,0.1458108887549996
23225,366205,0.1458115057874343
23226,366204,0.14581213412642602
23227,366202,0.14581290521447943
23228,366193,0.14581605747458415
23229,366168,0.14581658654694052
23230,366153,0.14581675045987663
23231,366152,0.14582232505018344
23232,366143,0.14582297663981603
23233,366137,0.1458230662784915
23234,366135,0.1458241139637848
23235,366111,0.14582445902402286
23236,366103,0.1458245579073041
23237,366095,0.14582532586806995
23238,366090,0.1458262574755257
23239,366073,0.14583043155156483
23240,366036,0.14583215504667946
23241,366035,0.14583224802683048
23242,366031,0.14583342543081945
23243,366026,0.14583475555960035
23244,366004,0.14583500139174732
23245,366000,0.14583548322052708
23246,365993,0.14583591774344862
23247,365982,0.1458380375971965
23248,365951,0.14583843540169927
23249,365924,0.14583970904217702
23250,365922,0.14584170187781909
23251,365920,0.1458428007012027
23252,365904,0.14584462170225565
23253,365884,0.14584731927715266
23254,365880,0.14584797918103354
23255,365874,0.14584941195396184
23256,365866,0.14585190925768932
23257,365859,0.14585213645003203
23258,365854,0.14585722396741452
23259,365852,0.14585739637503048
23260,365846,0.1458578349341244
23261,365844,0.1458611200996015
23262,365840,0.14586218451524968
23263,365830,0.14586220841158148
23264,365827,0.14586227200966895
23265,365826,0.14586376220451525
23266,365816,0.1458640667608695
23267,365806,0.14586684074348455
23268,365804,0.1458676139717593
23269,365771,0.1458680975315837
23270,365761,0.14586925324964684
23271,365759,0.14587162531318543
23272,365755,0.14587170813024675
23273,365745,0.14587264875984007
23274,365741,0.14587392989542902
23275,365736,0.1458748789753258
23276,365727,0.1458758264278872
23277,365726,0.1458780319160644
23278,365715,0.14588064369830533
23279,365713,0.14588107781646853
23280,365693,0.14588279994118247
23281,365691,0.14588490029054124
23282,365685,0.14588494915795558
23283,365664,0.14588812741147428
23284,365658,0.14588892927837827
23285,365651,0.1458894662636211
23286,365633,0.1458904467923252
23287,365630,0.14589173860009885
23288,365628,0.1458919552175758
23289,365578,0.1459010939903369
23290,365577,0.14590121073260587
23291,365569,0.1459061556611979
23292,365553,0.14591011103808715
23293,365545,0.14591326902207868
23294,365543,0.14591687813920928
23295,365539,0.14591897399933695
23296,365498,0.1459227662576269
23297,365491,0.14592290016042653
23298,365483,0.14592308470122406
23299,365472,0.1459247131371817
23300,365471,0.1459249307668048
23301,365454,0.14592517068832422
23302,365436,0.14592618762487475
23303,365393,0.1459265867218431
23304,365392,0.14593192414764256
23305,365318,0.14593505829188413
23306,365309,0.14593541185147862
23307,365294,0.14593572634511764
23308,365287,0.14593597188750995
23309,365286,0.14593640810275188
23310,365285,0.14593704393495155
23311,365275,0.14593920109178948
23312,365262,0.14593925159936938
23313,365258,0.1459406613582146
23314,365226,0.14594088119064308
23315,365223,0.14594311400047522
23316,365195,0.14594554145405703
23317,365194,0.14594653925613954
23318,365170,0.14594721126419663
23319,365153,0.14594770433539295
23320,365143,0.1459517072638985
23321,365124,0.1459525610810566
23322,365122,0.14595295085144733
23323,365121,0.14595440990795838
23324,365112,0.1459553699906322
23325,365088,0.1459579094508604
23326,365086,0.1459607627086179
23327,365083,0.14596297123057544
23328,365082,0.14596363549742497
23329,365079,0.14596399167017582
23330,365078,0.1459655630780735
23331,365071,0.14596573619081887
23332,365063,0.14596882178735704
23333,365058,0.14596951381385548
23334,365056,0.1459700966253421
23335,365041,0.14597217992361777
23336,365021,0.14597314490174906
23337,365016,0.1459735109742476
23338,364975,0.14597415822773452
23339,364950,0.14597747017702267
23340,364928,0.14597840711179533
23341,364923,0.1459796717626083
23342,364900,0.14598041678324114
23343,364893,0.14598094525563954
23344,364891,0.1459811813121914
23345,364889,0.14598128897369456
23346,364868,0.14598190114226384
23347,364860,0.14598535656277956
23348,364851,0.14598560331706678
23349,364845,0.14598624378332636
23350,364838,0.14598688384763348
23351,364835,0.14598701462222918
23352,364796,0.14598837138879905
23353,364782,0.1459915196770658
23354,364770,0.14599171828117796
23355,364766,0.14599279009849597
23356,364765,0.14599583106533298
23357,364760,0.14599620658806978
23358,364753,0.14599646441007008
23359,364748,0.1459974733292978
23360,364740,0.1459990485854571
23361,364724,0.14600133068118681
23362,364704,0.1460039947823677
23363,364695,0.14600608814297145
23364,364693,0.14600623590439155
23365,364675,0.14600679556175922
23366,364672,0.1460078073971669
23367,364668,0.1460083288709565
23368,364666,0.14600834691762055
23369,364614,0.14601064710462675
23370,364595,0.1460106698847642
23371,364585,0.1460122014583054
23372,364582,0.14601289596802747
23373,364573,0.14601463944983528
23374,364557,0.14601491648091935
23375,364547,0.14601584514191646
23376,364537,0.14601659940814937
23377,364530,0.14601729374361283
23378,364502,0.14602056491014437
23379,364499,0.14602105580913682
23380,364486,0.14602131030408594
23381,364475,0.1460222140013656
23382,364469,0.14602261260492355
23383,364460,0.14602534468870842
23384,364440,0.1460258122282877
23385,364426,0.14602680779529176
23386,364425,0.14602693279420742
23387,364421,0.1460278264154503
23388,364399,0.14602928142737637
23389,364389,0.14603460279144675
23390,364388,0.14603479017921583
23391,364377,0.14603553950236703
23392,364374,0.14603737121542104
23393,364364,0.14603924903327936
23394,364363,0.14603937389341337
23395,364348,0.14604072181036032
23396,364327,0.14604286847125048
23397,364296,0.14604402986067777
23398,364294,0.1460443052121081
23399,364288,0.1460455413783417
23400,364272,0.14604673991026607
23401,364265,0.1460474395251573
23402,364257,0.14604791128080208
23403,364253,0.14604966421990528
23404,364250,0.1460514330235081
23405,364232,0.14605316616017217
23406,364228,0.14605331878757466
23407,364227,0.14605422731667872
23408,364220,0.14605466013517843
23409,364193,0.14605489452758091
23410,364178,0.14605701272390503
23411,364163,0.14605836603969669
23412,364140,0.14605860043100494
23413,364104,0.1460591907813117
23414,364091,0.14606109480773355
23415,364082,0.14606331160828656
23416,364075,0.14606422284607445
23417,364063,0.14606433938140917
23418,364062,0.1460652708061594
23419,364051,0.14606645193145162
23420,364046,0.14607286858174906
23421,364045,0.14607310239207238
23422,364042,0.14607653064818482
23423,364037,0.1460797177788673
23424,364022,0.14607980552140865
23425,364009,0.14608031517331677
23426,364007,0.14608065468267029
23427,363999,0.14608095543639155
23428,363988,0.14608266773035483
23429,363960,0.14608445166526318
23430,363949,0.1460845441739992
23431,363931,0.14608617597538465
23432,363919,0.14608757443926002
23433,363911,0.14608785726878504
23434,363909,0.14608862146663315
23435,363907,0.14608934269623486
23436,363889,0.14609021833952185
23437,363872,0.14609044619266354
23438,363863,0.1460911083728087
23439,363846,0.14609125985200988
23440,363833,0.14609175663227913
23441,363832,0.14609210220076685
23442,363777,0.14609328542219258
23443,363770,0.1460947393712143
23444,363767,0.14609501608003606
23445,363764,0.14609570611772782
23446,363751,0.14609632354181645
23447,363750,0.1460963979082237
23448,363740,0.1460982932042404
23449,363739,0.14609956651588007
23450,363730,0.14610436361955115
23451,363717,0.1461063315647868
23452,363713,0.1461099925570496
23453,363708,0.14611116486570797
23454,363706,0.14611434363973108
23455,363693,0.1461173066890762
23456,363689,0.14612102372808922
23457,363684,0.14612145102644447
23458,363681,0.14612151311582167
23459,363664,0.14612630823178818
23460,363637,0.1461273137617527
23461,363636,0.14613082933365118
23462,363624,0.14613272703179825
23463,363610,0.14613483515558257
23464,363608,0.14613494804079863
23465,363579,0.1461358404743256
23466,363574,0.14613843101110247
23467,363573,0.14613939568184142
23468,363560,0.14614095892318302
23469,363556,0.14614432746044625
23470,363544,0.1461454828848583
23471,363499,0.14614731439035766
23472,363486,0.1461478013062334
23473,363482,0.1461521715924914
23474,363476,0.14615385797319047
23475,363459,0.1461552469201124
23476,363458,0.1461563683855791
23477,363456,0.14615676770873276
23478,363451,0.14616331757474765
23479,363447,0.14616855072104873
23480,363443,0.14616885840107408
23481,363440,0.14616911300427926
23482,363438,0.14617324228569728
23483,363430,0.14617505832398425
23484,363399,0.1461770719100257
23485,363384,0.14617742260596422
23486,363366,0.14618028511935732
23487,363354,0.14618047426819147
23488,363295,0.14618052855869712
23489,363293,0.1461828891034357
23490,363282,0.14618358180413593
23491,363273,0.14618415470364599
23492,363254,0.1461871940248377
23493,363237,0.14618754192607286
23494,363229,0.1461875428862156
23495,363224,0.14619010839679303
23496,363219,0.14619045635174122
23497,363218,0.14619118334534942
23498,363216,0.146191256173679
23499,363213,0.14619131363935167
23500,363193,0.1461923706380721
23501,363182,0.14619359588319125
23502,363174,0.14619548808069793
23503,363171,0.14619647684248283
23504,363168,0.14619913130784656
23505,363162,0.14619917943315008
23506,363155,0.14619995627696825
23507,363140,0.1462030856176133
23508,363139,0.14620481240699923
23509,363110,0.1462053803022727
23510,363086,0.14620601335147554
23511,363063,0.14620659770625055
23512,363052,0.146207380372381
23513,363038,0.14620897439686942
23514,363016,0.14621130431484897
23515,363011,0.14621197508984385
23516,363002,0.14621268304169466
23517,362981,0.14621778288396503
23518,362974,0.14621871328923808
23519,362967,0.14621878721250448
23520,362960,0.1462188758960734
23521,362944,0.14622081875820936
23522,362931,0.14622122031900142
23523,362920,0.14622320049977022
23524,362914,0.14622410086345217
23525,362906,0.1462260535859139
23526,362897,0.14622735073688453
23527,362890,0.14622770869798507
23528,362874,0.14623004069751977
23529,362865,0.14623019219910327
23530,362843,0.14623060353055117
23531,362834,0.14623186378526176
23532,362806,0.14623359275597014
23533,362787,0.14623365750129125
23534,362782,0.14623811418918975
23535,362771,0.14624082461334487
23536,362764,0.14624185060387085
23537,362760,0.14624223124387237
23538,362750,0.1462427847637452
23539,362733,0.1462431304378654
23540,362707,0.14624564364225423
23541,362704,0.14624711729364792
23542,362691,0.14625004192830704
23543,362688,0.14625097607309456
23544,362672,0.14625136959878182
23545,362666,0.14625159976447277
23546,362665,0.14625510183036194
23547,362664,0.14625538072319855
23548,362663,0.1462559301081081
23549,362654,0.14625613706472296
23550,362643,0.14625633069566923
23551,362638,0.1462570267539759
23552,362622,0.146260169107717
23553,362620,0.14626130231283452
23554,362613,0.14626170466403587
23555,362605,0.14626424954617068
23556,362604,0.1462646988918198
23557,362600,0.1462670679229312
23558,362597,0.14626747721820843
23559,362595,0.1462679085114107
23560,362590,0.14626797782512946
23561,362588,0.1462708320317787
23562,362584,0.1462719590070185
23563,362583,0.14627399819929265
23564,362579,0.14627454642056825
23565,362568,0.14627462263967517
23566,362551,0.14627535039427397
23567,362541,0.14627642856713075
23568,362520,0.14627842476238695
23569,362519,0.14628282458592956
23570,362511,0.1462832153344027
23571,362505,0.14628460398811527
23572,362481,0.14628463978700668
23573,362476,0.14628675516067846
23574,362462,0.14628966177453906
23575,362444,0.14628972541558316
23576,362436,0.14629039132070076
23577,362408,0.14629138870226577
23578,362400,0.1462922632671464
23579,362397,0.14629361182588596
23580,362389,0.14629370287185894
23581,362386,0.1462947253506116
23582,362370,0.1462958824169155
23583,362363,0.1462974182462129
23584,362361,0.14629894676793553
23585,362358,0.14629994674636726
23586,362356,0.14630028144451213
23587,362352,0.14630080656297495
23588,362342,0.14630188083930928
23589,362329,0.14630319631292965
23590,362324,0.1463054061155864
23591,362320,0.14630560285440353
23592,362304,0.14630698552641286
23593,362293,0.14630836902050937
23594,362288,0.1463085202189066
23595,362284,0.14631092151354752
23596,362255,0.14631188361999103
23597,362248,0.14631198290421288
23598,362239,0.14631226039594536
23599,362237,0.14631305018153962
23600,362209,0.1463153963349091
23601,362197,0.1463159771918906
23602,362196,0.14631640754563113
23603,362184,0.14631653629832653
23604,362178,0.14631712085062376
23605,362135,0.14631780085391133
23606,362119,0.1463197251022761
23607,362114,0.14632019104097516
23608,362109,0.1463253805396325
23609,362091,0.14633094747477526
23610,362066,0.14633137335500257
23611,362041,0.1463335960584753
23612,362040,0.1463338496343829
23613,362021,0.1463348156347546
23614,361998,0.14633792719440264
23615,361990,0.1463381288207014
23616,361989,0.1463381881125818
23617,361975,0.14633900164868563
23618,361957,0.14633986658957587
23619,361955,0.1463399424685412
23620,361940,0.14634265928750423
23621,361930,0.1463435774001054
23622,361915,0.14634491049464682
23623,361913,0.14634553955846819
23624,361911,0.14634604860022815
23625,361909,0.14634636903787235
23626,361903,0.14634918999243107
23627,361888,0.14634971513899386
23628,361886,0.14635158080734567
23629,361874,0.1463518008153526
23630,361873,0.1463526966335923
23631,361865,0.14635345643125086
23632,361837,0.1463542346856097
23633,361833,0.14635588714238434
23634,361798,0.14635597972400394
23635,361769,0.14635770203352783
23636,361761,0.14635847658832957
23637,361752,0.14635868974490207
23638,361745,0.14636011931232207
23639,361743,0.14636015967274318
23640,361740,0.14636111265317742
23641,361732,0.14636113674789075
23642,361722,0.14636241854010867
23643,361693,0.14636295322902448
23644,361690,0.1463634953220081
23645,361686,0.14636449465388623
23646,361661,0.1463647552007481
23647,361647,0.14636633808362276
23648,361644,0.1463669658025637
23649,361626,0.1463685857374164
23650,361625,0.14637348831201957
23651,361620,0.1463740371125467
23652,361602,0.14637517394541888
23653,361600,0.14637548178048965
23654,361578,0.1463755261556139
23655,361560,0.1463773674611415
23656,361547,0.1463780933886485
23657,361541,0.14637945198581015
23658,361521,0.14638061857250317
23659,361514,0.14638105997847628
23660,361512,0.1463811991368985
23661,361510,0.14638325681740527
23662,361509,0.14638825918626752
23663,361501,0.14638904753435167
23664,361484,0.1463894770880284
23665,361474,0.1463897103091334
23666,361465,0.1463922497644352
23667,361441,0.14639373190028782
23668,361438,0.14639483136558162
23669,361424,0.14639625291165603
23670,361412,0.14639785946229877
23671,361409,0.14639863491962501
23672,361408,0.14640011593193114
23673,361394,0.14640359417716375
23674,361384,0.1464039510647659
23675,361349,0.1464046923430239
23676,361348,0.14640595104694265
23677,361345,0.14640643827502275
23678,361333,0.14640694506965135
23679,361332,0.1464069636404346
23680,361321,0.1464077981845271
23681,361318,0.14640885118411606
23682,361317,0.14640940595746865
23683,361316,0.14641136613351147
23684,361314,0.1464115702167328
23685,361300,0.14641466241934098
23686,361287,0.14641517357640665
23687,361286,0.14641785205574642
23688,361280,0.14641910468167407
23689,361266,0.14642075067443572
23690,361260,0.14642163113886197
23691,361258,0.146422398708435
23692,361257,0.14642403648021796
23693,361239,0.14642431997305927
23694,361234,0.14642484952490942
23695,361221,0.14642510029011158
23696,361220,0.1464272606059699
23697,361214,0.14642903672104557
23698,361195,0.14643381138990086
23699,361169,0.14643463634198106
23700,361152,0.14643473180717403
23701,361149,0.1464356919245069
23702,361116,0.14643620632893062
23703,361109,0.14643789830337528
23704,361085,0.1464391480942705
23705,361075,0.14644007741569942
23706,361074,0.14644084066983654
23707,361071,0.14644195878658528
23708,361063,0.1464446625914726
23709,361050,0.1464477486898399
23710,361037,0.14644902694981332
23711,361025,0.14644994474984208
23712,361013,0.1464504049467682
23713,360988,0.14645081847767183
23714,360973,0.14645097660012152
23715,360926,0.14645106607869518
23716,360920,0.1464513141151773
23717,360911,0.14645150861399736
23718,360903,0.1464519935869789
23719,360899,0.14645494690035143
23720,360896,0.14645827276126566
23721,360894,0.14645948611345672
23722,360885,0.14646266241312644
23723,360884,0.14646497548012727
23724,360883,0.14646544866318378
23725,360878,0.14646698379919376
23726,360866,0.14646698875047814
23727,360863,0.14646775388516808
23728,360861,0.14646806634476062
23729,360846,0.14646905097473417
23730,360813,0.1464706790631678
23731,360807,0.1464713493579166
23732,360806,0.14647619798056
23733,360805,0.14648219358299963
23734,360803,0.14648235877528726
23735,360793,0.1464849142866983
23736,360771,0.14648904719522216
23737,360745,0.14648909799163823
23738,360740,0.1464892966604382
23739,360738,0.1464906507438093
23740,360728,0.146490886439532
23741,360726,0.14649094366114723
23742,360722,0.14649133341744458
23743,360715,0.14649200576725363
23744,360711,0.14649237265327342
23745,360710,0.1464923849023274
23746,360709,0.14649322242730667
23747,360697,0.1464949722398965
23748,360696,0.14649811250778255
23749,360689,0.14649960397183537
23750,360687,0.14650320714930654
23751,360679,0.1465039520174416
23752,360669,0.14650623336083846
23753,360662,0.14650926099847272
23754,360652,0.146509446624142
23755,360643,0.14650984197537298
23756,360625,0.14651322432639247
23757,360607,0.14651434944042852
23758,360581,0.1465147700933519
23759,360570,0.1465151464054888
23760,360568,0.1465158278671702
23761,360551,0.1465180109477242
23762,360549,0.14651927820564792
23763,360544,0.14652150206762482
23764,360540,0.1465218601926046
23765,360528,0.14652344941532325
23766,360516,0.1465270214387593
23767,360501,0.14652717338375032
23768,360490,0.14652809326882688
23769,360488,0.1465283912489045
23770,360474,0.14653029264768935
23771,360465,0.14653032813006495
23772,360464,0.14653380143439665
23773,360461,0.1465354764643192
23774,360457,0.1465359769579957
23775,360450,0.14653695504191622
23776,360440,0.14653704329327966
23777,360431,0.14653923294948157
23778,360400,0.1465402987821116
23779,360396,0.1465409471653082
23780,360383,0.146543111178165
23781,360361,0.1465445091202322
23782,360328,0.14654941146163125
23783,360307,0.1465497275936365
23784,360305,0.1465499180095432
23785,360302,0.14655062169392963
23786,360278,0.1465512040112854
23787,360275,0.14655196060085296
23788,360269,0.14655370962498482
23789,360264,0.14655451153124255
23790,360256,0.14655497978685594
23791,360248,0.14656094041755152
23792,360226,0.14656094155061372
23793,360222,0.1465640835241212
23794,360218,0.14656589118557606
23795,360215,0.14656633749943826
23796,360199,0.14656729964806336
23797,360170,0.14656997891863321
23798,360164,0.14657139675846198
23799,360157,0.1465772633364253
23800,360148,0.14657785492268327
23801,360133,0.14657916284802863
23802,360132,0.14658004441474803
23803,360125,0.14658048165988058
23804,360120,0.14658271382374832
23805,360110,0.14658372150516896
23806,360107,0.1465856987612616
23807,360105,0.14658703369061188
23808,360101,0.14659057074495097
23809,360096,0.14659096792490978
23810,360079,0.14659108165153967
23811,360074,0.14659176054823153
23812,360053,0.14659219114049693
23813,360034,0.14659508503637253
23814,360024,0.14659525797669404
23815,360023,0.14659602893431
23816,359990,0.1465963321211614
23817,359985,0.1465989845601252
23818,359923,0.14660028716110118
23819,359901,0.14660573949242894
23820,359890,0.14660601920439342
23821,359888,0.14660620473639463
23822,359881,0.14660712815387045
23823,359875,0.14660778811138808
23824,359873,0.1466083578127234
23825,359866,0.14661252798443436
23826,359865,0.14661300269838118
23827,359860,0.14661823080554015
23828,359859,0.14661881217628858
23829,359857,0.1466197968872759
23830,359843,0.14662036468328676
23831,359839,0.14662064479212678
23832,359823,0.14662098044185867
23833,359822,0.1466227260317352
23834,359813,0.14662353939922512
23835,359791,0.146624259981878
23836,359779,0.14662552796383932
23837,359771,0.14662630972286828
23838,359761,0.146626413469642
23839,359751,0.14663144854646082
23840,359738,0.14663148758898492
23841,359729,0.14663304672068245
23842,359705,0.14663311130501733
23843,359704,0.1466338672234545
23844,359701,0.14663469192096834
23845,359696,0.14663520275079767
23846,359649,0.14663528436274875
23847,359642,0.14663554003404988
23848,359605,0.14663589404267086
23849,359589,0.14663657285797083
23850,359578,0.14663828172197046
23851,359568,0.14663829104898962
23852,359551,0.14663950519532432
23853,359549,0.14664049379474386
23854,359548,0.14664250969156534
23855,359546,0.14664350088596478
23856,359530,0.14664415622241866
23857,359482,0.1466456422267053
23858,359459,0.14664594610582726
23859,359453,0.14664617718302142
23860,359427,0.14664631519990579
23861,359426,0.14664646196869002
23862,359419,0.1466465709055471
23863,359408,0.14665005087866512
23864,359404,0.14665122754714122
23865,359400,0.14665141043683338
23866,359385,0.1466533164089716
23867,359383,0.14665514959061632
23868,359366,0.14665601913132664
23869,359358,0.1466561007275884
23870,359349,0.14665777644796596
23871,359332,0.14665785546186405
23872,359317,0.14666142290039996
23873,359315,0.1466617199860023
23874,359305,0.14666268121901493
23875,359284,0.14666508659627597
23876,359276,0.14666554930169862
23877,359263,0.1466690715898712
23878,359250,0.1466736832766976
23879,359245,0.14667390174361195
23880,359208,0.14667424343723834
23881,359193,0.14667677468021734
23882,359187,0.14667849034188318
23883,359161,0.14667904015698618
23884,359157,0.1466790922889738
23885,359141,0.14668089600376533
23886,359135,0.14668187825065826
23887,359123,0.14668278171321303
23888,359099,0.14668360000462632
23889,359094,0.14668410742440363
23890,359078,0.14668805357683323
23891,359077,0.14668846706402028
23892,359073,0.1466891271103804
23893,359071,0.14668915381302083
23894,359041,0.1466904463273383
23895,359034,0.14669131619767195
23896,359029,0.14669185611049718
23897,358945,0.1466925478389105
23898,358930,0.14669318500763584
23899,358908,0.14669360089715444
23900,358904,0.146694393989503
23901,358894,0.14669453430098645
23902,358879,0.14669750550966187
23903,358878,0.14669778845853587
23904,358859,0.1466988768665587
23905,358858,0.14670095414211282
23906,358857,0.1467024627936243
23907,358853,0.14670395821388094
23908,358851,0.14670573484094152
23909,358835,0.146707401526169
23910,358822,0.14671028090848348
23911,358806,0.14671160622355572
23912,358799,0.146713899854641
23913,358788,0.14671622817197638
23914,358767,0.14672037311798547
23915,358761,0.14672161513789017
23916,358756,0.14672218701094697
23917,358753,0.14672249848188046
23918,358732,0.14672292446108148
23919,358730,0.14672303668798925
23920,358690,0.14672363411119194
23921,358678,0.14672414004435474
23922,358608,0.1467268759049486
23923,358598,0.14672784537000116
23924,358596,0.14672822042653744
23925,358573,0.14673097711501704
23926,358572,0.146731564821446
23927,358570,0.14673308686914321
23928,358563,0.14673504220852263
23929,358560,0.14673591950325449
23930,358550,0.14673773270865287
23931,358549,0.1467395841455834
23932,358540,0.14674116138123305
23933,358524,0.1467414080140066
23934,358511,0.14674166026414737
23935,358503,0.14674257884710917
23936,358501,0.1467452435977763
23937,358471,0.14674597568444048
23938,358465,0.1467487239786489
23939,358461,0.14675090436412308
23940,358457,0.1467516209082751
23941,358446,0.1467530263080914
23942,358435,0.14675571131284804
23943,358434,0.14675636637718337
23944,358421,0.1467569451182238
23945,358409,0.14675811651365778
23946,358395,0.1467621851818275
23947,358389,0.14676370183737597
23948,358377,0.14676644832250285
23949,358367,0.14676703880331488
23950,358363,0.1467706035558245
23951,358354,0.14677183980056785
23952,358339,0.1467722554427502
23953,358334,0.1467729223983364
23954,358316,0.14677964437416158
23955,358314,0.14678077453425997
23956,358311,0.14678217235110436
23957,358268,0.1467823238601771
23958,358259,0.14678325694826677
